id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
2987	jadx.core.xmlgen.XmlGenUtils	floatToString(float)	0	1	[false]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/XmlGenUtils.java
2988	jadx.core.xmlgen.XmlGenUtils	getAttrTypeAsString(int)	0	1	[false]	true	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/XmlGenUtils.java
2989	jadx.core.xmlgen.entry.EntryConfig	EntryConfig(short,short,char[],char[],byte,byte,int,byte,byte,byte,short,short,short,byte,byte,short,short,short,char[],char[],byte,byte,boolean,int)	0	24	[false, false, false, false, false, false, false, false, false, false, false, false, false, false, false, false, false, false, true, true, false, false, false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/entry/EntryConfig.java
2990	jadx.core.xmlgen.entry.EntryConfig	getQualifiers()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/entry/EntryConfig.java
2991	jadx.core.xmlgen.entry.EntryConfig	generateQualifiers()	0	0	[]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/entry/EntryConfig.java
2992	jadx.core.xmlgen.entry.EntryConfig	getNaturalSdkVersionRequirement()	0	0	[]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/entry/EntryConfig.java
2993	jadx.core.xmlgen.entry.EntryConfig	getLocaleString()	0	0	[]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/entry/EntryConfig.java
2994	jadx.core.xmlgen.entry.EntryConfig	toUpper(char[])	0	1	[false]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/entry/EntryConfig.java
2995	jadx.core.xmlgen.entry.EntryConfig	toString()	83	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/entry/EntryConfig.java
2996	jadx.core.xmlgen.entry.EntryConfig	equals(java.lang.Object)	188	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/entry/EntryConfig.java
2997	jadx.core.xmlgen.entry.EntryConfig	hashCode()	186	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/entry/EntryConfig.java
2998	jadx.core.xmlgen.ResourcesSaver	ResourcesSaver(java.io.File,jadx.api.ResourceFile)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResourcesSaver.java
2999	jadx.core.xmlgen.ResourcesSaver	run()	3000	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResourcesSaver.java
3001	jadx.core.xmlgen.ResourcesSaver	saveResources(jadx.core.xmlgen.ResContainer)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResourcesSaver.java
3002	jadx.core.xmlgen.ResourcesSaver	save(jadx.core.xmlgen.ResContainer,java.io.File)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResourcesSaver.java
3003	jadx.core.xmlgen.ResourcesSaver	saveToFile(jadx.core.xmlgen.ResContainer,java.io.File)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResourcesSaver.java
3004	jadx.core.xmlgen.ResourcesSaver	saveResourceFile(jadx.api.ResourceFile,java.io.File)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResourcesSaver.java
3005	jadx.core.xmlgen.ResTableParser$PackageChunk	PackageChunk(int,java.lang.String,@org.jetbrains.annotations.Nullable java.lang.String[],@org.jetbrains.annotations.Nullable java.lang.String[])	0	4	[false, false, true, true]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3006	jadx.core.xmlgen.ResTableParser$PackageChunk	getId()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3007	jadx.core.xmlgen.ResTableParser$PackageChunk	getName()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3008	jadx.core.xmlgen.ResTableParser$PackageChunk	getTypeStrings()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3009	jadx.core.xmlgen.ResTableParser$PackageChunk	getKeyStrings()	0	0	[]	true	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3010	jadx.core.xmlgen.ResTableParser	ResTableParser(jadx.core.dex.nodes.RootNode)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3011	jadx.core.xmlgen.ResTableParser	ResTableParser(jadx.core.dex.nodes.RootNode,boolean)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3012	jadx.core.xmlgen.ResTableParser	decode(java.io.InputStream)	2154	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3013	jadx.core.xmlgen.ResTableParser	decodeFiles(java.io.InputStream)	0	1	[false]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3014	jadx.core.xmlgen.ResTableParser	decodeTableChunk()	0	0	[]	false	package	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3015	jadx.core.xmlgen.ResTableParser	parsePackage()	0	0	[]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3016	jadx.core.xmlgen.ResTableParser	deobfKeyStrings(java.lang.String[])	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3017	jadx.core.xmlgen.ResTableParser	makeNewKeyName(int)	0	1	[false]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3018	jadx.core.xmlgen.ResTableParser	parseTypeSpecChunk(long)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3019	jadx.core.xmlgen.ResTableParser	parseLibraryTypeChunk(long)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3020	jadx.core.xmlgen.ResTableParser	parseTypeChunk(long,jadx.core.xmlgen.ResTableParser.PackageChunk)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3021	jadx.core.xmlgen.ResTableParser	parseEntry(jadx.core.xmlgen.ResTableParser.PackageChunk,int,int,java.lang.String)	0	4	[false, false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3022	jadx.core.xmlgen.ResTableParser	getResName(java.lang.String,int,java.lang.String)	0	3	[false, false, false]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3023	jadx.core.xmlgen.ResTableParser	getResAlias(int,java.lang.String,@org.jetbrains.annotations.Nullable jadx.core.dex.nodes.FieldNode)	0	3	[false, false, true]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3024	jadx.core.xmlgen.ResTableParser	getBetterName(jadx.api.args.ResourceNameSource,java.lang.String,java.lang.String)	0	3	[false, false, false]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3025	jadx.core.xmlgen.ResTableParser	cleanName(java.util.regex.Matcher)	0	1	[false]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3026	jadx.core.xmlgen.ResTableParser	parseValueMap()	0	0	[]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3027	jadx.core.xmlgen.ResTableParser	parseValue()	0	0	[]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3028	jadx.core.xmlgen.ResTableParser	parseConfig()	0	0	[]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
3029	jadx.core.xmlgen.ResTableParser	unpackLocaleOrRegion(byte,byte,char)	0	3	[false, false, false]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java
